-9.638853632767173472e-04	2.473572881317669114e-02	-9.076068856380469863e-04	3.649929210539297753e-01	-7.657183429311643441e-04	-2.157863107395293929e-03	-1.145489412951021871e-03	-8.044641729223294107e-04	-3.106072535498893578e-03	-1.124386313208344465e-03	1.673380238784548391e-02	-5.076420876398847482e-03	-1.034273881060677591e-03	-6.003236585642975423e-03	-8.316868486646778044e-04	-2.379408425219171896e-03	-1.059843046571333144e-03	-7.444011083570693061e-04	1.659942359518996602e-01	-2.638800238782440175e-03	-1.347168862569174874e-03	-1.073191711541742876e-03	-9.384843688391785550e-04	-6.806217773451653024e-04	-1.364956765776527544e-03	-1.237770408124734328e-03	5.880919827732976612e-01	-2.732311886378048504e-03	-1.728288154017443247e-03	-5.917189268291836880e-04	-1.224315382721958417e-03	-2.720481630871817314e-03	3.114114935607848467e-01	-1.733892624214154439e-03	-3.627806668553625567e-03	5.693222786515808043e-01	6.921440206719409183e-01	-1.351086494803858083e-03	-1.420805979012174525e-03	-1.843418206206452184e-03	-2.136343348163582349e-03	-9.577762073564493120e-04	-2.407731170349054067e-03	-1.526244744458634013e-03	-1.948588505233483752e-03	-1.314808587717367387e-03	8.279276414357036873e-02	-2.432342014192726085e-03	-6.806138400604786962e-04	-7.644608583261788045e-04	-1.998519411736520996e-03	-1.092893176507332351e-03	-2.202995044862370022e-03	-1.269747917697884153e-03	-1.208675479162222904e-03	-5.531419374310579586e-04	-1.763172321474007704e-03	1.051823194281498619e+00	-4.972501224031973359e-03	-5.768147875835757596e-03	-9.924338141634723477e-04	1.940820692299116412e-01	-1.145664002469892143e-03	-1.511426639595383125e-03
-1.156205267306669631e-03	4.485926473210732901e-02	-1.140557144451427975e-03	1.469420054558023270e-01	-1.047365929176946511e-03	-2.378016448839036408e-03	-1.222844695919363209e-03	-6.988394106215396273e-04	-3.101412150938059366e-03	-1.303117940266033340e-03	2.099591988115547814e-01	-4.857337099160971734e-03	-1.348386374119767530e-03	-5.760913440847040615e-03	-1.122906442424832351e-03	-2.549442643674334607e-03	-1.078158207030610605e-03	-7.141926407399212936e-04	-2.257712537035502104e-04	-2.602122561682156197e-03	-1.556770777851742508e-03	-1.314257838905918355e-03	-9.365878155764924187e-04	-6.943976082821426725e-04	-1.355889225120520195e-03	-1.553614925623947752e-03	8.001863122982044718e-01	-3.329714235925134574e-03	-1.959419385649959020e-03	-5.308364417587101494e-04	-1.282920097161840967e-03	-2.847160619065827302e-03	4.011072339839436007e-01	-1.573981752519766240e-03	-3.909358894250954466e-03	9.290665807587200620e-01	1.201419398340771716e+00	-1.024005820357882677e-03	-1.826187196247137197e-03	-1.951609141612246218e-03	-2.491352658998283523e-03	-1.173940638588781950e-03	-2.371269799716475401e-03	-1.636218021190128692e-03	-1.847390766115559200e-03	-1.401835793716847169e-03	8.093271193479512071e-02	-2.214711840826772207e-03	-8.080266639443767912e-04	-8.263628191919699826e-04	-1.952636787521897519e-03	-1.410138394510523224e-03	-2.101251032034031404e-03	-1.216614296626875383e-03	-1.669763634563540709e-03	-8.387291285406478242e-04	-2.222977135771578988e-03	5.122482192240486176e-01	-4.996066523172066828e-03	-5.565051058618950518e-03	-7.402875100984677601e-04	1.231277666875288251e-01	-1.099509308613173678e-03	-1.684656383393488268e-03
-1.096839491366288864e-03	1.383974217821538399e+00	-6.701044894991749516e-04	4.897007915637791586e-01	-3.893882579229956302e-04	-1.758364836887732832e-03	-1.443968666493036009e-03	-8.683163845213509027e-04	-2.976391243282939473e-03	-1.013022134780241796e-03	2.447025450754400921e-01	-5.324596270353616247e-03	-6.401236462430361183e-04	-5.966835405320271464e-03	-4.244274816971381308e-04	-2.278572644033553026e-03	-8.066254053872697017e-04	-1.046321184137344925e-03	5.412295923438975587e-03	-2.458781834853198452e-03	-7.003546929842497737e-04	-8.630069538446959740e-04	-1.165488546198078417e-03	-2.938961506056370445e-04	-1.007289772523674125e-03	-1.109247803862835509e-03	2.271763800951912549e-01	-1.860853986351096489e-03	-1.483096291974037115e-03	-3.929355612451872789e-04	-1.421359800440465506e-03	-1.998285614643058490e-03	9.638249076471608334e-02	-1.469239207286429346e-03	-2.902672496901227868e-03	2.824298992644520556e-01	-3.419374872470937491e-04	-1.571679399473188557e-03	-8.616210390314018317e-04	-1.728642636246009072e-03	-2.142313378185323192e-03	-5.147356845004292083e-04	-2.112427985584105269e-03	-1.511075526421910148e-03	-1.632431481488093262e-03	-1.133542639311874460e-03	-3.805562949480486846e-05	-2.553344459486109677e-03	-8.457092391247323206e-04	-5.385080471117909646e-04	-1.964984330026937984e-03	-8.464644637816192340e-04	-2.382728747063127261e-03	-1.767534290689606793e-03	-9.368081600658977309e-04	-7.292689438334424299e-04	-1.586091816599325029e-03	1.100630398619554029e+00	-4.249798835379377596e-03	-6.463929185675208050e-03	-1.571628261879671855e-03	4.371131902585068119e-01	-6.046217352398276356e-04	-1.086164918045001270e-03
-9.464179537585082217e-04	9.087210400739670346e-01	-9.744763201148754156e-04	2.737904607637069998e-01	-7.984661713555074288e-04	-2.143902451121343887e-03	-1.394550109584016167e-03	-9.656018438759900960e-04	-2.594774397923602701e-03	-1.135294268611677405e-03	1.229529280047887418e-01	-4.983230619831883687e-03	-9.096343111256334881e-04	-5.481522127605103524e-03	-4.498619530921267812e-04	-2.116332905994806803e-03	-8.406569054556372895e-04	-6.887147060533256072e-04	5.898086617966978584e-02	-2.575295248419201457e-03	-9.912477469110618673e-04	-7.843924212232054795e-04	-1.087536562125732305e-03	-4.442479887899460707e-04	-1.139266278043911135e-03	-1.251457410406019589e-03	4.331255527213455081e-01	-2.650552525482964463e-03	-1.668772394321264450e-03	-3.771953149019205485e-04	-9.651391867716422636e-04	-2.363649160420962757e-03	2.609444468773523540e-01	-1.140567765370388261e-03	-3.570926637379894832e-03	5.772947545951822024e-01	-2.489140739733967871e-05	-1.304477006869671349e-03	-1.319199630166657420e-03	-1.725090764312383436e-03	-2.147165274190816243e-03	-4.660507968033758552e-04	-2.168210710381532087e-03	-1.336407519180391997e-03	-1.275455255321315514e-03	-1.091545584750151267e-03	2.985050011314558382e-01	-2.126647901783839615e-03	-8.174445202421137813e-04	-7.375893811110744228e-04	-1.965889641706694470e-03	-1.006355453580709677e-03	-2.169810937295781669e-03	-1.522933383226572840e-03	-1.279860293209886994e-03	-6.468592604963065542e-04	-2.255466887913210212e-03	4.949526692968254649e-01	-4.420916394269148141e-03	-6.368271256580564955e-03	-1.061317756758788653e-03	9.802148507217032236e-01	-7.011662593441983808e-04	-1.190428803895702279e-03
-8.799436047591512869e-04	5.012449656067393677e-01	-1.093022317288174601e-03	1.240712484594011233e-01	-1.016813021689263758e-03	-2.245724707002623270e-03	-1.166900820734561705e-03	-8.537897387948579532e-04	-2.458871304830684192e-03	-1.168989808029759474e-03	2.752866857255302224e-01	-4.973542791343624377e-03	-1.030117587902673907e-03	-5.314241182549345362e-03	-5.039459114602917907e-04	-2.133017940042727326e-03	-9.987008434547979107e-04	-5.178714946701750907e-04	5.996823698756183901e-02	-2.570603234987623407e-03	-1.299226317029106206e-03	-8.129593666577427215e-04	-9.615283601889958306e-04	-5.380311661179677015e-04	-1.134766461742730799e-03	-1.341895597822649090e-03	4.448513653492103259e-01	-2.923027271819486975e-03	-1.734974285031020509e-03	-3.200539491310045240e-04	-7.317605729108179894e-04	-2.651147077184307088e-03	2.976672553859764370e-01	-1.062906191336086045e-03	-3.920893211172307886e-03	6.004428484609072303e-01	3.412998700183993428e-01	-1.037589594875495003e-03	-1.492262234459693906e-03	-1.703579907385559472e-03	-2.229674293331499781e-03	-4.729402478916792246e-04	-2.120935170400530933e-03	-1.287736891903963274e-03	-1.320646317846431222e-03	-1.093506812689732949e-03	4.892543921283248887e-01	-1.778814474774185767e-03	-8.451214257980542606e-04	-7.238424444165209850e-04	-1.814175883784070785e-03	-1.116639812126599260e-03	-2.003838792130135330e-03	-1.370073061836413674e-03	-1.487216796380998879e-03	-7.109017939200393049e-04	-2.529997308626656758e-03	1.844657363784758530e-01	-4.603897777223558974e-03	-5.979032519612388283e-03	-7.385318059911906256e-04	1.097342069725261826e+00	-8.744926893653908774e-04	-1.277305152870485865e-03
-9.233979802795717721e-04	6.218348731108694905e-01	-9.285808154190504544e-04	2.491219605216472011e-01	-7.599147765728902918e-04	-2.078830431163077724e-03	-1.142137538986197571e-03	-9.088590348768214085e-04	-2.555730725318612444e-03	-1.127888834951995415e-03	3.128276316289389514e-01	-5.081348563457064281e-03	-7.820111038377269277e-04	-5.451110083669604561e-03	-4.994163376544871920e-04	-2.140281865466505274e-03	-8.949638487937230545e-04	-6.722887064078404782e-04	1.515203814236411040e-01	-2.581342322090860418e-03	-9.868869727949565376e-04	-7.494645784071649703e-04	-1.019769021567016416e-03	-4.700151750974831759e-04	-1.078062612565188318e-03	-1.267847025554108206e-03	2.853916069920293119e-01	-2.468448345040871999e-03	-1.700585692627121573e-03	-4.458782772249178018e-04	-8.564686390917559565e-04	-2.365615876016387634e-03	1.966324899085784839e-01	-1.221431491438138050e-03	-3.604790844865137997e-03	3.631724520106502929e-01	1.172785072185248967e-01	-1.172431343617415592e-03	-1.168576320531682089e-03	-1.631354888750294720e-03	-2.152599775266483221e-03	-4.134558955432255322e-04	-2.193999916568910476e-03	-1.300366613165776248e-03	-1.343896808295287496e-03	-1.132165657471151821e-03	3.576417896183609613e-01	-1.998443358353683020e-03	-8.646720671914736624e-04	-7.287086845879050308e-04	-1.942997402172489882e-03	-9.129880253823549575e-04	-2.042252756054115190e-03	-1.389170757413330523e-03	-1.166885865157348424e-03	-7.223402393627774551e-04	-2.156735146628281034e-03	5.474998985858624545e-01	-4.469038021832459281e-03	-6.112484219016316861e-03	-9.397053679704842587e-04	9.727695540727256951e-01	-7.723914153356254688e-04	-1.167800005586463238e-03
-9.948454239619495924e-04	4.832110472578063365e-01	-1.004499896054318045e-03	3.491274307527638676e-01	-8.595580129702456041e-04	-2.147188894465576654e-03	-1.306342770934757489e-03	-9.514528336269733157e-04	-2.760823013082064434e-03	-1.169771940856699412e-03	1.113188098687848959e-01	-5.129534234746538877e-03	-9.774556292524963670e-04	-5.755856510699883591e-03	-6.039242227907382641e-04	-2.159134197271172541e-03	-8.588467132271519495e-04	-7.047356160597620768e-04	1.157324517867168445e-01	-2.631906101583302796e-03	-1.138803557968857180e-03	-8.730643669742744290e-04	-1.040924256704541450e-03	-5.528696607427467527e-04	-1.249091557611336362e-03	-1.196623423343750204e-03	4.110523217070996549e-01	-2.608262110920151616e-03	-1.748845654474071899e-03	-4.807807305572006596e-04	-1.053851459098273467e-03	-2.513526864651963611e-03	3.038912005809689121e-01	-1.373517619957294583e-03	-3.729830814438120194e-03	4.924213607077716492e-01	1.493538721205282527e-01	-1.363939852923269332e-03	-1.427569326580770299e-03	-1.724284817727917037e-03	-2.165668329549519551e-03	-5.697559168257690810e-04	-2.405249952121695216e-03	-1.455436456923745207e-03	-1.645249850816401594e-03	-1.228091016251499227e-03	2.635192729466770412e-01	-2.243346657906520290e-03	-8.375596391180202072e-04	-7.439528586474492390e-04	-1.976844674230792895e-03	-1.012951741994628065e-03	-2.164281775680108356e-03	-1.493064957105643981e-03	-1.225656440407983183e-03	-6.167027149070552182e-04	-2.144271227436084833e-03	9.453740859882044933e-01	-4.851356457508886055e-03	-6.258378401182718327e-03	-1.047544427828037399e-03	8.058991955528165274e-01	-8.998336070510519523e-04	-1.235781975692216072e-03
-1.033165436214911149e-03	1.111469278335627947e-01	-6.740590272627949592e-04	5.094770069111359545e-01	-5.191259583912553009e-04	-1.798277376273987914e-03	-1.040193657546537422e-03	-9.081103256284051581e-04	-2.837388540139277639e-03	-9.635795022881269963e-04	3.930298341183169342e-01	-5.382520741936073355e-03	-6.992754109120539107e-04	-5.865672871106759369e-03	-7.053811088874257021e-04	-2.290140680531133587e-03	-9.781308865729385592e-04	-5.497454027641524629e-04	1.572852657471701943e-01	-2.587589213928621294e-03	-1.073833390147834561e-03	-8.000300572802709898e-04	-9.269403335355666908e-04	-5.588454451114357536e-04	-1.168829508301353617e-03	-1.105024192411333418e-03	3.135789849268977858e-01	-1.938014750202509328e-03	-1.715702407753369419e-03	-6.021315335716252498e-04	-1.092550514788342671e-03	-2.292491490001718254e-03	1.844584927496300264e-01	-1.713827537909914543e-03	-3.349338209320562500e-03	4.860531837732122440e-02	4.881402238325516230e-02	-1.234290257481218721e-03	-7.946005305556877235e-04	-1.631027041408346975e-03	-1.957767185125540346e-03	-3.960065140280307687e-04	-2.377905002206128111e-03	-1.572404503671993988e-03	-2.017278170646207187e-03	-1.139805868805123358e-03	1.766300593402743146e-01	-2.295802788806046522e-03	-9.661236605833784094e-04	-6.666984965451062126e-04	-1.864458366889519677e-03	-8.224463419787341823e-04	-2.109266903601460415e-03	-1.439348840167753527e-03	-7.405834311722879308e-04	-6.144951781329433503e-04	-1.476193250087072788e-03	1.383642504564720932e+00	-5.099132117718680433e-03	-5.738425993768475619e-03	-1.012059425167603430e-03	2.982376178481352946e-01	-1.033904017694153204e-03	-1.235477715952861466e-03
-1.104213730940068828e-03	1.989354388777485050e-01	-9.494996692585559337e-04	3.088546838872537406e-02	-1.054047942919250939e-03	-2.293711879867254503e-03	-1.269178011145735956e-03	-6.698191382070378197e-04	-3.161903699645469794e-03	-1.273664076109047973e-03	4.505509520719230276e-01	-4.785505851091990080e-03	-1.330085720260730997e-03	-5.660661861449895783e-03	-1.118404600376535088e-03	-2.773061552185504628e-03	-1.210047835439328947e-03	-6.777030154814160483e-04	-3.983900939082098206e-05	-2.818780631600835765e-03	-1.596174669172737304e-03	-1.229412714328120566e-03	-9.166832131674606306e-04	-6.435264419657320831e-04	-1.205866013791382198e-03	-1.588474679429238657e-03	8.396356233422966886e-01	-3.339696267875619760e-03	-2.018236976983716659e-03	-4.077985382854133821e-04	-1.276626380478328420e-03	-2.745732374230662812e-03	4.111346284256510719e-01	-1.432195903673066754e-03	-3.844179588605353779e-03	1.027264272305315806e+00	1.054682712043790938e+00	-8.311493580935291068e-04	-1.681589563287750038e-03	-2.091981169200597245e-03	-2.506223237593659722e-03	-1.192223560980719193e-03	-2.178774227955018218e-03	-1.508710758679467035e-03	-1.729261901426687800e-03	-1.319566581485875174e-03	1.090640039559694630e-01	-2.129251254258608065e-03	-8.932778870504897491e-04	-7.283305645987938389e-04	-1.819113679169203105e-03	-1.446225672494739784e-03	-1.995184777986861238e-03	-1.222993372759529750e-03	-1.674058600999883510e-03	-9.699573615723155150e-04	-2.369404768920900343e-03	1.782546854341856557e-01	-4.792511628457066068e-03	-5.385878796863924865e-03	-7.045880833929101146e-04	1.335550112116762056e-01	-1.017285616444742842e-03	-1.732889042616325660e-03
-1.018566754604510001e-03	1.043132780814397392e-01	-8.339351264308933736e-04	4.869785215725289662e-01	-7.484477177544181410e-04	-1.948092960178544322e-03	-1.190169242781110356e-03	-9.821424622690484284e-04	-2.728472402774730250e-03	-1.013464765137273797e-03	2.198398985780115611e-01	-5.383837545963162524e-03	-8.753296701192107669e-04	-5.961638048976986536e-03	-6.757176657563139510e-04	-2.204047925475126433e-03	-9.394404261298049900e-04	-5.170686008375454919e-04	1.609027944944155519e-01	-2.640052252108886222e-03	-1.157991925459045043e-03	-8.226214527421039490e-04	-9.968129549947652573e-04	-6.425919173832739207e-04	-1.265235871665980035e-03	-1.103567715330310136e-03	3.608805598427238803e-01	-2.284606076954749654e-03	-1.790025556791169587e-03	-5.254674043919284202e-04	-1.036232155676140593e-03	-2.559768917924856377e-03	2.715100411498659883e-01	-1.612269114207748235e-03	-3.661588056337373911e-03	2.142972832114047044e-01	-2.604434364051105282e-05	-1.296944883913140126e-03	-1.168240238705679432e-03	-1.665830873724865550e-03	-2.020653585645770887e-03	-4.625224821335479166e-04	-2.467150489645859868e-03	-1.559400805797514066e-03	-2.007048261449121025e-03	-1.141057116495633244e-03	2.552137958588339139e-01	-2.272826436909799932e-03	-9.399228721181936792e-04	-7.582401199580949755e-04	-1.891233117407450492e-03	-9.202917471385595183e-04	-2.162985736084131229e-03	-1.541328795541317079e-03	-9.097064123557592735e-04	-5.951219686843441060e-04	-1.787643393591403394e-03	1.362357991596801376e+00	-5.371640811297690062e-03	-6.081927539741478067e-03	-1.004756355236491793e-03	5.740465186902157235e-01	-1.035989439806101224e-03	-1.218677726487123756e-03
-1.080273913083204182e-03	1.491612058331006629e-01	-5.539542035977255410e-04	-3.332979354949655950e-04	-6.726346164449070264e-04	-1.758152489502959239e-03	-7.759103257145754176e-04	-7.651396825110684616e-04	-2.632030783273270943e-03	-1.073325840348971589e-03	1.517147852634717076e+00	-5.433344872720203937e-03	-8.399342968341018661e-04	-5.258098391086571226e-03	-1.118454410234920749e-03	-2.929437703926820926e-03	-1.494411067888336839e-03	-4.977993833510864930e-04	2.916200753584430871e-01	-3.268901949913831026e-03	-1.064552067794506196e-03	-6.538128795677624087e-04	-9.391294433411134139e-04	-3.525642769591146941e-04	-6.501713269152266123e-04	-1.494599901919004426e-03	2.716115612675867319e-01	-2.265535129013829078e-03	-2.189225121600068061e-03	-4.821007596899462132e-04	-7.259319578351266155e-04	-2.459683665459292540e-03	1.364679316487745764e-01	-1.269511400374113497e-03	-3.690220908086699718e-03	1.851397475483050614e-01	3.480251165180823780e-01	-1.147706105416316971e-04	-6.254070240756954549e-04	-1.836319709243028992e-03	-2.370213703879911742e-03	-3.989160195532291263e-04	-1.814020681367590343e-03	-1.246160475029966597e-03	-1.525998667863509269e-03	-9.795657575233710206e-04	3.341451567436833914e-01	-1.576350560658809977e-03	-1.324684569250022355e-03	-3.154406256939266311e-04	-1.463814518921639296e-03	-8.914658979179446727e-04	-1.412707005092567669e-03	-1.102743392174487108e-03	-1.104422705213628899e-03	-1.401369818263269174e-03	-2.261033662837813683e-03	-2.153528708672777401e-04	-4.592342537168600525e-03	-5.090957774200766985e-03	-5.281621700962407925e-04	4.376634981090492538e-01	-6.866048249516121769e-04	-1.327367130077624540e-03
-1.105215670162987274e-03	4.809499852689066990e-01	-8.992272095968830911e-04	3.267051667169877383e-01	-8.149526851812465651e-04	-2.172342551165967316e-03	-1.395834609345000116e-03	-8.316285216762380698e-04	-3.296653668841164828e-03	-1.165697633887917460e-03	6.749371164562903425e-02	-4.985463350865301096e-03	-1.133043775112777376e-03	-6.023062931259755108e-03	-8.971899168525095548e-04	-2.558914928484348674e-03	-1.048408911655839600e-03	-9.186944549849051763e-04	6.377394255527779610e-02	-2.719398110915166849e-03	-1.384812808845430976e-03	-1.194607472397274600e-03	-9.910479905829107285e-04	-5.983991421649541807e-04	-1.349746803224984764e-03	-1.337945726136294429e-03	7.145454166741462831e-01	-2.891783004162761048e-03	-1.863967432041102558e-03	-5.392431617563365294e-04	-1.474500378440603407e-03	-2.583967762735028730e-03	3.696210431351133474e-01	-1.590947908823320527e-03	-3.536835156121171005e-03	8.586191931787479081e-01	6.102643013013767659e-01	-1.373140490562773470e-03	-1.619050781884906779e-03	-1.939285480953082492e-03	-2.287515975218256357e-03	-1.123517535914239727e-03	-2.381132426937799130e-03	-1.566273299963315442e-03	-1.848037450433661364e-03	-1.301079318012646506e-03	-6.390502248192800024e-05	-2.517063108399944342e-03	-7.194329389904203500e-04	-7.421942725672348983e-04	-2.014439786388356590e-03	-1.273509230420069886e-03	-2.308161958777736437e-03	-1.370226294884103243e-03	-1.369035834621439018e-03	-7.451912476858799182e-04	-1.960709996050186924e-03	9.385315365240298746e-01	-4.791970933708024523e-03	-6.068658805367271349e-03	-1.132658232731041615e-03	1.143046626385017667e-01	-9.853586847297442393e-04	-1.607858158143738976e-03
-1.195156981492926382e-03	1.416695936963284774e-01	-2.853581172185377609e-04	-4.802890932011072683e-04	-4.895689735889388649e-04	-1.550750075881195253e-03	-8.563786904670525439e-04	-8.095581442820747216e-04	-2.728501219295439810e-03	-1.226413588886460845e-03	1.289030321179294170e+00	-5.568738867794338285e-03	-6.731297968838614821e-04	-5.601399216817462383e-03	-1.128948543696611231e-03	-3.360965396157875214e-03	-1.847868729392346341e-03	-7.496306900684363570e-04	9.847126393497930286e-01	-3.465836182177494795e-03	-7.395621464340966511e-04	-4.952157711853984396e-04	-9.705985209263813833e-04	-2.489008228330100939e-04	-4.971535976380474101e-04	-1.450280338987423173e-03	1.908457866188825180e-01	-2.186574225847859668e-03	-2.468012098185396342e-03	-5.646448542425856277e-04	-1.080012880473144900e-03	-2.739668111436072400e-03	5.236453179200002694e-02	-1.633715130849190417e-03	-3.695199893515996141e-03	1.280923302695036736e-01	9.615917778216204193e-02	-2.306374416517794463e-04	-2.312537990794409388e-04	-2.107053104612561893e-03	-2.312240384581870385e-03	-5.470561239042950018e-04	-1.671623540831366789e-03	-1.176999181656736932e-03	-1.484501591981169212e-03	-9.627536855833886738e-04	6.101109294162865293e-02	-1.702309077763558120e-03	-1.247730917299138837e-03	-3.914685122723806157e-04	-1.426357122472200626e-03	-7.235347581958871113e-04	-1.162104604258674522e-03	-1.136386395871409518e-03	-8.517712965563481366e-04	-1.534245434593867023e-03	-2.041412563076916518e-03	-5.947785770261711106e-04	-3.874692588560699636e-03	-5.193459223478308004e-03	-5.660107884037567051e-04	1.442925669093073349e-01	-6.539095626948819443e-04	-1.461424110058595497e-03
-1.184181807938698445e-03	8.332582019983846011e-02	-7.340214873778929923e-04	-2.900768579152678038e-04	-7.100215430508045444e-04	-1.841197206899745529e-03	-6.817553990741076703e-04	-6.540456696564832771e-04	-2.952018961346578995e-03	-1.579994834580329688e-03	3.773561411386502223e-02	-5.210927392424880532e-03	-8.504141928227642320e-04	-6.113226673896447576e-03	-8.170368796856841481e-04	-3.001778820824093242e-03	-1.750820842102601346e-03	-1.029198984482123692e-03	1.444786723368215675e+00	-3.031543471959599698e-03	-9.819082121199213236e-04	-4.202712475786682888e-04	-9.286283321723037961e-04	-3.909739641771085676e-04	-4.985056558216697555e-04	-1.373218856661443006e-03	1.628962406274103158e-01	-2.432967508516905089e-03	-2.086575589752033034e-03	-3.086045186474037534e-04	-1.322835768650749673e-03	-3.038246946424811874e-03	4.943792550389180390e-02	-1.756745083509915224e-03	-4.113577118948740820e-03	2.063183789777152388e-01	6.553127389262762836e-01	-9.218948712515460941e-04	-6.847418934141051702e-04	-2.454870726789487156e-03	-2.060795373957207896e-03	-8.071109199239068959e-04	-1.876721255072990972e-03	-1.107627715167332173e-03	-1.451434192864612446e-03	-9.983779400276721842e-04	1.515934259899268666e-01	-2.093949988405266385e-03	-4.934109642100650969e-04	-9.547279983884083459e-04	-1.827086552478103748e-03	-8.664765321204579698e-04	-1.524771638498402873e-03	-1.223209781755932616e-03	-9.808297062620749841e-04	-6.953865790087144410e-04	-2.196874355265874580e-03	-3.166295548332195365e-04	-3.582894776905908192e-03	-5.356838536716192374e-03	-4.288768825298690268e-04	3.840667533421847635e-01	-1.010485305533416044e-03	-1.532206825687708026e-03
-1.019683271195909223e-03	2.890660840038872942e-02	-7.171653434425243881e-04	5.490115681398374248e-01	-5.853912436408850208e-04	-1.766887713974511862e-03	-1.021320505634789070e-03	-9.517428170489252576e-04	-2.688756575084905089e-03	-9.327108403351971585e-04	3.287970430923080611e-01	-5.441160484697554235e-03	-7.107011310812172758e-04	-5.946850590160214153e-03	-6.976526368761047994e-04	-2.190308577032019140e-03	-9.563291640603701184e-04	-6.039914702380082658e-04	2.327598631220580139e-01	-2.590004094119491632e-03	-1.076458554773662311e-03	-7.629224356794455080e-04	-9.425400776436551348e-04	-6.051996589745597651e-04	-1.171913311377722339e-03	-1.031604731489194722e-03	2.485585436033989626e-01	-1.859393886847463071e-03	-1.703987997532597446e-03	-5.830389664545985572e-04	-1.088518370560020293e-03	-2.366168699825612048e-03	2.025010665899384110e-01	-1.729409983264434177e-03	-3.418374026338552932e-03	8.796499546777636347e-04	-1.054268102908335252e-04	-1.294198702546981187e-03	-8.436073025745946270e-04	-1.577407322560933113e-03	-1.894871927701968859e-03	-3.262786926004808147e-04	-2.450178639913874832e-03	-1.578260520731222197e-03	-2.072000377587456151e-03	-1.122845340340021276e-03	1.964024888727378126e-01	-2.311995334588084518e-03	-9.961065345987325445e-04	-6.764418660084560919e-04	-1.816893868507860228e-03	-7.963626958831296603e-04	-2.052112923691373422e-03	-1.510756223573597387e-03	-6.580361620633669306e-04	-5.671997142710759896e-04	-1.479604197010662373e-03	1.629187711767587032e+00	-5.241346810709361648e-03	-5.781102324667068172e-03	-1.025183183238628955e-03	3.735571482744410310e-01	-1.057439900890874565e-03	-1.106906255877545880e-03
-1.184986307953234163e-03	8.111705340714411849e-03	-7.151813370916684440e-04	-3.067577522303522306e-04	-7.492422152985002805e-04	-1.814643272290097703e-03	-7.882136000283769843e-04	-7.284234456517906051e-04	-3.058839911583962658e-03	-1.448910443694056624e-03	1.165108462922088972e-01	-5.167441682563370456e-03	-7.626779002342053398e-04	-5.991772793638456412e-03	-8.009636381669573433e-04	-3.177936462480238696e-03	-1.783326770041811357e-03	-9.596705589403576805e-04	1.420810346502531685e+00	-3.172300452378846048e-03	-9.779983363339688103e-04	-4.848303987846607887e-04	-9.224227619786054284e-04	-3.827968506783150878e-04	-6.405143680423907400e-04	-1.334827991669415006e-03	2.788159586574141535e-01	-2.587715145495674083e-03	-2.197389391153742755e-03	-3.790632439544582098e-04	-1.303911025122926788e-03	-3.027418061919605764e-03	1.208066226783957864e-01	-1.793438409875401695e-03	-4.122444643240290307e-03	3.312785506218769438e-01	4.824068431636253096e-01	-8.733497525252927746e-04	-8.077521358540637984e-04	-2.418676755564565153e-03	-2.121637775919804538e-03	-9.221680342256104211e-04	-1.913657939118637921e-03	-1.130249583335392197e-03	-1.366257371153931652e-03	-9.931406928742889714e-04	1.083871720819255535e-01	-2.035554017099277038e-03	-5.536180170385258340e-04	-9.077906447175393455e-04	-1.743957388678010539e-03	-9.616146299668069768e-04	-1.487453381181156860e-03	-1.187840102583069329e-03	-1.004671304935285739e-03	-7.959567236167492104e-04	-2.179570598671862550e-03	-4.514589069810808018e-04	-3.608767569767344120e-03	-5.381195087024975843e-03	-4.811286635490091335e-04	3.261193112917649684e-01	-1.073193096203309055e-03	-1.600700135168546317e-03
-9.302117317593287110e-04	1.186580659427049822e+00	-7.404615984898900091e-04	2.723679953610317339e-01	-7.114263576618796341e-04	-2.019733098641809249e-03	-1.457831187200092811e-03	-9.946517418516489465e-04	-3.133826691453958906e-03	-9.731009034103248103e-04	-2.333771440842947868e-04	-4.438889911094781766e-03	-1.135930684147061975e-03	-5.618254997496633513e-03	-5.100722124027628904e-04	-2.496988727686587101e-03	-1.007147014625330581e-03	-8.150426649953540102e-04	2.925126853147153594e-01	-2.695553618790738539e-03	-1.287576578136162119e-03	-7.240851647220794725e-04	-9.909539970080285826e-04	-4.499643195014534688e-04	-1.191922529722707529e-03	-1.331338586203725371e-03	8.074610341666226265e-01	-2.448282323084579899e-03	-1.610979082147984609e-03	-2.166456279691898149e-04	-1.462224877302777549e-03	-2.127343446746539791e-03	3.020891778357063795e-01	-1.227601110259791354e-03	-3.170814919996439805e-03	9.036243453861523278e-01	-6.593829543862681452e-05	-1.412089525409044232e-03	-1.095851281885588989e-03	-2.081064808830082428e-03	-1.915684967428606588e-03	-8.624163180005737540e-04	-2.082752008107371759e-03	-1.490768580895556004e-03	-1.364475184946318219e-03	-9.618222734952151711e-04	4.477960679052800375e-02	-2.347650330153660658e-03	-6.084385020399535457e-04	-6.316404160970011915e-04	-1.925801030460081928e-03	-1.225839750703955648e-03	-2.243985764005176822e-03	-1.617122164225247684e-03	-1.093445556592630673e-03	-5.046079200872803606e-04	-2.080459088904182841e-03	4.341253416654498598e-01	-3.936876228410771811e-03	-5.805714081253616696e-03	-1.185557777813804094e-03	1.634260393692509583e-01	-9.018673132175500850e-04	-1.468343561432149461e-03
