-5.826273560523986816e-02	-1.222193464636802673e-01	-7.073295861482620239e-02	-8.907520771026611328e-02	-6.891435384750366211e-02	3.268975764513015747e-02	-2.035977132618427277e-02	-1.459322720766067505e-01	2.042429298162460327e-01	-5.447451397776603699e-02	7.834113389253616333e-02	-9.925132989883422852e-02	-2.166593968868255615e-01	-9.917316585779190063e-02	2.455541864037513733e-02	-3.802358871325850487e-03	1.784751415252685547e-01	-8.438901603221893311e-02	-1.308657228946685791e-01	-1.442651897668838501e-01	9.928978234529495239e-02	-8.370286226272583008e-02	3.656479716300964355e-01	-7.418420165777206421e-02	-1.404357105493545532e-01	-4.476893320679664612e-02	2.720028162002563477e-01	2.109828293323516846e-01	1.187617778778076172e-01	-9.933057427406311035e-02	-3.509869799017906189e-02	-5.938721075654029846e-02	-6.404417753219604492e-02	1.367309987545013428e-01	-2.089176885783672333e-02	-2.559112943708896637e-02	-1.661968678236007690e-01	-4.688707180321216583e-03	-2.399159073829650879e-01	-1.643502153456211090e-02	-7.644607126712799072e-02	6.247718334197998047e-01	-1.197210252285003662e-01	-4.125998541712760925e-02	-5.344523862004280090e-02	-2.074477821588516235e-01	-1.146538704633712769e-01	-1.558653712272644043e-01	-1.570844650268554688e-01	-1.326863914728164673e-01	-1.528674513101577759e-01	-1.539984792470932007e-01	-1.493606865406036377e-01	1.110054105520248413e-01	-5.961289629340171814e-03	1.880001425743103027e-01	-1.223183125257492065e-01	-1.184004396200180054e-01	-5.133908241987228394e-02	-3.262684866786003113e-02	-1.939049959182739258e-01	7.262785919010639191e-03	-3.798264637589454651e-02	5.538568496704101562e-01
-1.617885380983352661e-02	-6.892071664333343506e-02	-1.668901555240154266e-02	-3.783794865012168884e-02	-1.188366115093231201e-02	2.620443999767303467e-01	7.228829711675643921e-02	-8.502776920795440674e-02	-4.835566040128469467e-03	-1.503385137766599655e-02	7.440569996833801270e-02	-7.058244943618774414e-02	-3.580179810523986816e-02	7.553341239690780640e-02	-6.083939224481582642e-02	-3.656351938843727112e-02	8.190084993839263916e-02	-2.753433212637901306e-02	-5.902687832713127136e-02	-1.005279794335365295e-01	-3.309265524148941040e-02	-3.584697097539901733e-02	5.950292944908142090e-02	-1.001089736819267273e-01	-9.926339238882064819e-02	-1.198036745190620422e-01	9.249227494001388550e-02	-4.139309003949165344e-02	-5.473708361387252808e-02	-1.207447703927755356e-02	3.718534857034683228e-02	1.090491861104965210e-01	2.990387380123138428e-03	2.060843631625175476e-02	-8.925110846757888794e-02	-6.715064495801925659e-02	-4.556268081068992615e-02	-6.943928450345993042e-02	-8.413852751255035400e-02	-6.727898865938186646e-02	6.608716398477554321e-02	-1.537019107490777969e-02	-1.299450546503067017e-02	8.050012588500976562e-02	-4.807299003005027771e-02	-8.779661357402801514e-02	-8.735571056604385376e-02	-4.883943498134613037e-02	-4.424682259559631348e-02	1.487969756126403809e-01	-5.075154826045036316e-02	-1.318953782320022583e-01	-9.638512879610061646e-02	1.836488693952560425e-01	3.011734485626220703e-01	-8.499888703227043152e-03	-7.757160812616348267e-02	-7.058003544807434082e-02	6.095516681671142578e-02	-2.110628411173820496e-02	-3.355372697114944458e-02	1.549441516399383545e-01	-4.413694143295288086e-02	7.812577486038208008e-02
-2.795332670211791992e-02	-6.253247614949941635e-03	-4.040804196847602725e-05	-8.127485960721969604e-02	-6.227051466703414917e-02	2.227610945701599121e-01	-2.020008116960525513e-02	-7.357174158096313477e-02	2.054740488529205322e-01	-5.116111412644386292e-02	-9.721694514155387878e-03	-8.568859845399856567e-02	-1.479446291923522949e-01	-2.272429689764976501e-02	-1.644485816359519958e-02	-1.779590547084808350e-02	6.318055093288421631e-02	-9.203403443098068237e-02	-4.780818894505500793e-02	-1.257160604000091553e-01	2.538181841373443604e-03	-1.182333678007125854e-01	5.049588680267333984e-01	-8.693160116672515869e-02	-1.221731901168823242e-01	-3.692673891782760620e-02	1.593327969312667847e-01	2.474272549152374268e-01	-2.696294710040092468e-02	-6.990970112383365631e-03	2.299700975418090820e-01	-4.258587583899497986e-02	-4.777041077613830566e-02	2.605302035808563232e-01	-3.269031643867492676e-02	-4.493129998445510864e-02	-7.284574210643768311e-02	8.153875917196273804e-02	-1.822235435247421265e-01	2.154101133346557617e-01	-3.775503858923912048e-02	5.391156673431396484e-01	-8.806037902832031250e-02	-3.169855102896690369e-02	-1.338817458599805832e-02	-1.385714411735534668e-01	-1.327371448278427124e-01	-5.807351693511009216e-02	-5.458854511380195618e-02	-8.671639859676361084e-02	-7.377133518457412720e-02	-1.100484281778335571e-01	-1.371398419141769409e-01	1.361877769231796265e-01	1.762199848890304565e-01	-9.251996874809265137e-03	-1.197983324527740479e-01	-6.906222552061080933e-02	1.536734551191329956e-01	-4.679655283689498901e-02	-1.223116442561149597e-01	-5.301942583173513412e-03	-3.667063266038894653e-02	2.249962240457534790e-01
-9.635334461927413940e-02	-2.952365577220916748e-02	-3.437585663050413132e-03	-7.070732116699218750e-02	-8.088129013776779175e-02	5.928267240524291992e-01	1.004482656717300415e-01	-1.469701435416936874e-02	1.573284566402435303e-01	-9.576650708913803101e-02	-2.633398212492465973e-02	-9.183564037084579468e-02	-1.814126223325729370e-01	-1.061247568577528000e-02	-2.266485057771205902e-02	-1.175684481859207153e-02	3.728037178516387939e-01	-1.080683395266532898e-01	-1.072080880403518677e-01	-1.434260755777359009e-01	-2.644896507263183594e-02	-1.442773044109344482e-01	5.355570316314697266e-01	-9.735043346881866455e-02	-1.349991410970687866e-01	-9.303212165832519531e-03	1.552266478538513184e-01	3.683288991451263428e-01	-2.687552943825721741e-02	-7.127682119607925415e-02	1.783019751310348511e-01	-2.040196396410465240e-02	-4.408979043364524841e-02	2.951645255088806152e-01	-3.948203101754188538e-02	-2.430854365229606628e-02	-1.258626878261566162e-01	1.374859809875488281e-01	-2.116953581571578979e-01	2.797472774982452393e-01	-4.818565025925636292e-02	5.681157112121582031e-01	-1.109123975038528442e-01	-3.656398132443428040e-02	-3.129728883504867554e-02	-2.457229346036911011e-01	-1.823569983243942261e-01	-8.010191470384597778e-02	-8.895637840032577515e-02	-8.072837442159652710e-02	-1.281806826591491699e-01	-1.376689672470092773e-01	-1.764360964298248291e-01	3.488110303878784180e-01	1.671463698148727417e-01	1.768806390464305878e-02	-1.395808607339859009e-01	-6.530911475419998169e-02	1.711436361074447632e-01	-4.029487818479537964e-02	-1.484035551548004150e-01	3.629900515079498291e-02	-6.688603013753890991e-02	6.225516796112060547e-01
7.243007421493530273e-03	-3.606383875012397766e-02	-2.992103621363639832e-02	8.773037791252136230e-02	-1.455315668135881424e-02	-1.505865603685379028e-01	-4.129144176840782166e-02	7.890616357326507568e-02	-1.164974644780158997e-01	-2.802190929651260376e-02	-6.491943448781967163e-02	4.720929265022277832e-02	2.999648451805114746e-02	-6.498582661151885986e-02	6.585603207349777222e-02	-5.853934958577156067e-02	1.368943452835083008e-01	-5.542698316276073456e-03	-4.847071692347526550e-02	1.614562571048736572e-01	-6.784664839506149292e-02	1.467137336730957031e-01	-1.760257631540298462e-01	-3.346639871597290039e-02	1.788238883018493652e-01	6.602818518877029419e-02	-5.143588781356811523e-02	-1.068665683269500732e-01	1.566932350397109985e-02	-3.166586533188819885e-02	-6.998281180858612061e-02	-5.634600296616554260e-02	2.449050173163414001e-02	-9.496141970157623291e-02	-5.759302526712417603e-02	1.387915611267089844e-01	-4.470868781208992004e-02	-5.824526771903038025e-02	3.618222475051879883e-02	-1.117790341377258301e-01	-2.369287423789501190e-02	-1.390457302331924438e-01	3.427198529243469238e-02	5.037292838096618652e-02	7.936105132102966309e-02	-4.330457188189029694e-03	-3.974331542849540710e-03	3.308953642845153809e-01	1.732364594936370850e-01	-6.620013155043125153e-03	-7.467729505151510239e-03	2.860783040523529053e-01	1.266208291053771973e-01	-1.593351662158966064e-01	-7.502507418394088745e-02	-1.473123300820589066e-02	7.659155130386352539e-02	-5.722982808947563171e-02	-1.170887127518653870e-01	-1.288615539669990540e-02	-1.021864078938961029e-02	-8.334603160619735718e-02	-5.596321425400674343e-04	-1.774596422910690308e-01
1.291525959968566895e+00	2.028590738773345947e-01	-8.557803928852081299e-02	9.568483829498291016e-01	-1.270616352558135986e-01	-3.421609401702880859e-01	4.584880173206329346e-01	2.257122546434402466e-01	-1.048375144600868225e-01	1.013499021530151367e+00	9.036067128181457520e-01	3.230122029781341553e-01	2.222202062606811523e+00	-1.250379383563995361e-01	-1.748545654118061066e-02	6.619974374771118164e-01	-1.049906387925148010e-01	1.228162169456481934e+00	1.498390436172485352e+00	5.037922784686088562e-02	-1.969118565320968628e-01	1.301923513412475586e+00	-4.207403957843780518e-01	1.254244923591613770e+00	1.505227565765380859e+00	3.331948444247245789e-02	-2.226100116968154907e-01	-2.744565904140472412e-01	1.360617876052856445e-01	-1.200372278690338135e-01	-2.380914799869060516e-02	1.128957033157348633e+00	6.571578383445739746e-01	-2.309339195489883423e-01	-3.669108748435974121e-01	-3.352015912532806396e-01	2.518336772918701172e+00	-1.666381806135177612e-01	2.519250154495239258e+00	-2.084548026323318481e-01	1.363625049591064453e+00	-5.029131770133972168e-01	1.381978392601013184e+00	1.242741107940673828e+00	-1.402952671051025391e-01	2.468707084655761719e+00	1.859334945678710938e+00	1.082247257232666016e+00	6.045841574668884277e-01	1.538481950759887695e+00	2.625010251998901367e+00	2.943446934223175049e-01	2.363585948944091797e+00	-1.640722155570983887e-01	-1.095157042145729065e-01	-1.730542443692684174e-02	1.798124909400939941e+00	-2.134117484092712402e-01	-3.399172425270080566e-02	-5.940967053174972534e-02	2.493175268173217773e+00	-3.279115259647369385e-01	5.964930057525634766e-01	-4.660653471946716309e-01
-8.214727789163589478e-02	2.359426021575927734e-01	-6.554029881954193115e-03	-1.197547558695077896e-02	-6.719025969505310059e-02	3.347949683666229248e-02	1.243000924587249756e-01	9.538243710994720459e-02	2.518768608570098877e-02	-2.461040765047073364e-02	1.146335154771804810e-02	-5.929153412580490112e-02	-8.992865681648254395e-02	-7.434409111738204956e-02	-4.240824654698371887e-02	-2.279490791261196136e-02	-4.895593598484992981e-02	-3.485423326492309570e-02	-3.003955259919166565e-02	-9.970133751630783081e-02	-6.312774121761322021e-02	-4.439323395490646362e-02	3.052848577499389648e-01	-7.621742784976959229e-02	-7.337209582328796387e-02	-1.660587638616561890e-02	5.676706135272979736e-02	3.934110328555107117e-02	-1.733206957578659058e-02	-3.899933025240898132e-02	1.019413769245147705e-01	1.873614639043807983e-01	-1.707667671144008636e-02	4.333843290805816650e-02	-8.109966665506362915e-02	-6.582994759082794189e-02	-3.968246281147003174e-02	-3.142616525292396545e-02	-9.827297180891036987e-02	1.212732940912246704e-01	-2.155533060431480408e-02	1.680192351341247559e-02	-4.671175777912139893e-02	9.348666667938232422e-02	-8.141079917550086975e-03	-1.130474656820297241e-01	-6.038694083690643311e-02	-8.145782165229320526e-03	-2.036788268014788628e-03	-2.298836782574653625e-02	-2.234246581792831421e-02	-5.880123376846313477e-02	-7.117809355258941650e-02	2.934590578079223633e-01	1.863317936658859253e-01	-1.299075316637754440e-02	-5.727368220686912537e-02	-8.232352137565612793e-02	1.471449434757232666e-01	-3.826812654733657837e-02	-1.109281107783317566e-01	-8.422186225652694702e-02	-3.147577866911888123e-02	9.617447853088378906e-02
-5.661490932106971741e-02	6.660848855972290039e-02	1.829878985881805420e-02	-3.428329154849052429e-02	-5.148641392588615417e-02	-1.625579223036766052e-02	-1.457933057099580765e-02	-2.649598196148872375e-02	-7.850170135498046875e-03	-3.608912602066993713e-02	-8.148390799760818481e-03	-3.727170452475547791e-02	-7.520835101604461670e-02	-4.690385237336158752e-02	3.311783075332641602e-04	-2.785451337695121765e-02	-1.972191408276557922e-02	-2.098931372165679932e-02	-6.544248759746551514e-02	-5.791967734694480896e-02	-3.089633956551551819e-02	-1.079854089766740799e-02	-5.145179573446512222e-03	-6.578667461872100830e-02	-6.432384997606277466e-02	-1.320856716483831406e-02	3.348402678966522217e-02	-1.930907019414007664e-03	1.384319365024566650e-02	-1.891016215085983276e-02	-1.214320864528417587e-02	-2.704710513353347778e-02	-1.999624818563461304e-02	-1.286867633461952209e-02	-4.117862880229949951e-02	-1.071425527334213257e-02	-4.460956901311874390e-02	-2.921396866440773010e-03	-9.725996851921081543e-02	2.573277056217193604e-02	-1.866957545280456543e-02	2.060413360595703125e-02	-5.816021934151649475e-02	-1.765914075076580048e-02	-8.744259364902973175e-03	-8.789362758398056030e-02	-7.357574999332427979e-02	1.484866812825202942e-02	-3.446069732308387756e-02	-7.881991565227508545e-02	-5.726476758718490601e-02	-3.580830246210098267e-02	-4.267970472574234009e-02	-8.944288827478885651e-03	-1.216660998761653900e-02	1.242122352123260498e-01	-6.727527827024459839e-02	-7.193488627672195435e-02	1.328484714031219482e-02	-3.991453349590301514e-02	-1.170908957719802856e-01	-7.365787774324417114e-02	-3.565580397844314575e-02	-1.385946385562419891e-02
3.329132795333862305e-01	-1.378973424434661865e-01	-9.978748112916946411e-02	-4.501287266612052917e-02	-8.624590188264846802e-02	-7.011956721544265747e-02	-1.229806058108806610e-02	-1.275725513696670532e-01	-4.590871930122375488e-02	-3.252596780657768250e-02	1.392402499914169312e-01	-6.015279889106750488e-02	2.634716033935546875e-01	-2.837051078677177429e-02	-3.373356908559799194e-02	2.424272894859313965e-02	3.154294192790985107e-01	2.545911073684692383e-02	1.043741106986999512e-01	-8.536961674690246582e-02	-6.306529045104980469e-02	-4.209616407752037048e-02	-1.059122607111930847e-01	-5.026173964142799377e-02	-3.920837119221687317e-02	-1.481690704822540283e-01	-3.043290413916110992e-02	-1.074837744235992432e-01	-7.404282689094543457e-02	-5.057008937001228333e-02	2.204276472330093384e-01	2.368773519992828369e-01	1.764780580997467041e-01	-6.701125949621200562e-02	-1.281975954771041870e-01	-1.456049382686614990e-01	6.360427737236022949e-01	-9.470021724700927734e-02	2.918734550476074219e-01	-8.146805316209793091e-02	4.507407844066619873e-01	-1.192330047488212585e-01	2.181481420993804932e-01	1.331276297569274902e-01	-3.081282973289489746e-02	4.290590882301330566e-01	9.415680170059204102e-02	3.349291086196899414e-01	8.717095851898193359e-02	5.235720276832580566e-01	1.825670003890991211e-01	-1.161485314369201660e-01	1.487715244293212891e-01	-6.169352307915687561e-02	2.227169126272201538e-01	-2.479099109768867493e-02	-2.139428071677684784e-02	-1.066381484270095825e-01	-2.443959563970565796e-02	2.441560924053192139e-01	2.307184934616088867e-01	-6.169134750962257385e-02	1.880804598331451416e-01	-1.624120473861694336e-01
-8.052373677492141724e-02	2.555145323276519775e-02	-2.949404157698154449e-02	-5.461358278989791870e-02	-1.885067969560623169e-01	3.778756856918334961e-01	1.217905580997467041e-01	9.185987710952758789e-02	2.061801590025424957e-02	-8.604172617197036743e-02	-1.073624193668365479e-02	-8.587802946567535400e-02	-1.063008606433868408e-01	-9.538963437080383301e-02	-1.980120502412319183e-02	-2.205371484160423279e-02	4.020116031169891357e-01	-9.234204888343811035e-02	-4.889847710728645325e-02	-1.351603418588638306e-01	-3.822226449847221375e-02	-4.643927514553070068e-02	3.162395954132080078e-01	-8.076114207506179810e-02	-1.039638072252273560e-01	1.483632028102874756e-01	-3.770768642425537109e-02	6.672164797782897949e-02	8.882924914360046387e-03	-6.024484336376190186e-02	-1.728981360793113708e-02	-5.856107920408248901e-02	-3.212881833314895630e-02	-5.285711586475372314e-02	-5.050074681639671326e-02	-3.285437822341918945e-02	-7.147880643606185913e-02	2.876557707786560059e-01	-1.285959780216217041e-01	4.375592172145843506e-01	-3.462939336895942688e-02	3.565239906311035156e-01	-8.552726358175277710e-02	-4.951163753867149353e-02	-1.921427063643932343e-02	-1.976098120212554932e-01	-7.905792444944381714e-02	-6.694462895393371582e-02	-6.158423051238059998e-02	-1.285388469696044922e-01	-1.122793406248092651e-01	-4.285968840122222900e-02	-1.204979941248893738e-01	3.398755192756652832e-01	-2.273267321288585663e-02	6.317219138145446777e-02	-1.012499630451202393e-01	-7.284573465585708618e-02	2.258937060832977295e-01	-7.394776493310928345e-02	-1.861719042062759399e-01	-8.178936690092086792e-02	-7.427266240119934082e-02	4.539870321750640869e-01
-1.878192648291587830e-02	-4.505706951022148132e-02	-3.550126776099205017e-02	-5.170347541570663452e-02	-1.418138146400451660e-01	-4.921982064843177795e-03	-1.537673827260732651e-02	-5.497515667229890823e-03	1.137649640440940857e-02	-4.513101652264595032e-02	-1.958651468157768250e-02	-6.985942274332046509e-02	-7.891330122947692871e-02	-7.039306312799453735e-02	1.348092108964920044e-01	-4.242615774273872375e-03	3.783671259880065918e-01	-5.658363923430442810e-02	-4.934479668736457825e-02	-4.153837636113166809e-02	-3.966731019318103790e-03	-4.581796005368232727e-02	-6.243306677788496017e-03	-9.018022567033767700e-02	-7.139970362186431885e-02	-3.759456053376197815e-02	-5.743777751922607422e-02	-1.565092243254184723e-02	-1.334137376397848129e-02	-1.724624447524547577e-02	-2.425271272659301758e-02	-4.668743535876274109e-02	-6.898302584886550903e-02	-4.109756276011466980e-02	-5.113795399665832520e-02	-7.908012717962265015e-03	-3.975706174969673157e-02	2.220205068588256836e-01	-1.242832690477371216e-01	1.160354986786842346e-01	6.469734013080596924e-03	1.955928504467010498e-01	-3.156527131795883179e-02	-5.697232484817504883e-02	-5.371774733066558838e-02	-9.137331694364547729e-02	-5.880993977189064026e-02	-2.202069200575351715e-02	-1.203043535351753235e-01	-1.212771385908126831e-01	-7.403804361820220947e-02	-6.356026232242584229e-02	-6.671617180109024048e-02	2.742706537246704102e-01	-4.692422971129417419e-02	2.638567388057708740e-01	-9.937512874603271484e-02	-1.172836273908615112e-01	1.477638781070709229e-01	-5.067458376288414001e-02	-8.201897889375686646e-02	-3.473142907023429871e-02	-3.371514752507209778e-02	1.005873531103134155e-01
-3.627317026257514954e-02	-1.995077170431613922e-02	-3.752351738512516022e-03	-2.513458952307701111e-02	-2.111183665692806244e-02	-9.008487686514854431e-03	-1.545480638742446899e-02	-9.146109968423843384e-02	1.184227317571640015e-01	3.953844308853149414e-02	2.920861244201660156e-01	-7.878510653972625732e-02	-1.537593603134155273e-01	7.735875993967056274e-02	-7.779757026582956314e-03	-3.065303526818752289e-02	-5.918227508664131165e-02	-3.833169490098953247e-02	-1.262576580047607422e-01	-7.581333070993423462e-02	2.550623118877410889e-01	-9.537329524755477905e-02	5.615774393081665039e-01	-6.751409173011779785e-02	-1.326792091131210327e-01	-3.502844274044036865e-02	2.452437877655029297e-01	3.502718210220336914e-01	-4.593343660235404968e-02	2.870433405041694641e-02	2.879717200994491577e-02	-3.217900171875953674e-02	-1.009249780327081680e-02	3.259043991565704346e-01	3.075474500656127930e-02	-1.043801754713058472e-02	-7.119654864072799683e-02	-1.684698462486267090e-02	-1.957398802042007446e-01	3.111761435866355896e-02	-4.774058237671852112e-02	5.524671077728271484e-01	-1.073517501354217529e-01	-5.222233757376670837e-02	-6.872785091400146484e-02	-1.225885003805160522e-01	-1.472049355506896973e-01	-6.603048741817474365e-02	-1.070433929562568665e-01	-1.098837852478027344e-01	-5.616672337055206299e-02	-1.142689809203147888e-01	-1.283373236656188965e-01	-2.257500402629375458e-02	1.789898127317428589e-01	3.581558167934417725e-02	-1.259241551160812378e-01	-5.117680877447128296e-02	-2.856676280498504639e-02	-5.262306332588195801e-02	-1.160225272178649902e-01	9.173892438411712646e-02	-4.019479826092720032e-02	2.638984024524688721e-01
-6.695387512445449829e-02	-5.630577728152275085e-02	-1.416892185807228088e-02	-6.674571335315704346e-02	-2.277596294879913330e-02	-1.087301410734653473e-02	-1.508380006998777390e-02	-3.923499956727027893e-02	1.296343207359313965e-01	-2.473856508731842041e-02	-5.363596137613058090e-03	-5.079406872391700745e-02	-1.007306426763534546e-01	-7.661051582545042038e-03	-1.144063542596995831e-03	-4.748395457863807678e-02	2.224491536617279053e-01	-4.435462877154350281e-02	-9.262985736131668091e-02	-5.603803694248199463e-02	2.441158890724182129e-02	-7.989902049303054810e-02	-6.731968373060226440e-03	-1.835822314023971558e-02	-6.978585571050643921e-02	-9.419881738722324371e-03	9.984497725963592529e-02	1.355080902576446533e-01	2.494677901268005371e-02	-2.638523094356060028e-02	9.651273488998413086e-03	-7.440570741891860962e-02	-2.460097149014472961e-02	1.050660312175750732e-01	5.244246125221252441e-02	4.072360694408416748e-02	-7.516344636678695679e-02	4.542740434408187866e-02	-1.128995865583419800e-01	-2.086519822478294373e-02	-8.017116785049438477e-02	3.156164288520812988e-01	-9.421952068805694580e-02	-5.482077226042747498e-02	-2.867569774389266968e-02	-1.226197928190231323e-01	-1.254978179931640625e-01	-4.042635113000869751e-02	-6.571055203676223755e-02	-8.944254368543624878e-02	-6.375545263290405273e-02	-3.297581896185874939e-02	-8.839933574199676514e-02	-9.250365942716598511e-02	-1.314415037631988525e-02	-5.180312437005341053e-04	-7.470780611038208008e-02	-1.600467413663864136e-02	-4.925056174397468567e-02	-1.784506067633628845e-02	-7.178709656000137329e-02	6.270313262939453125e-02	-5.060976743698120117e-02	1.057671681046485901e-01
-9.213988482952117920e-02	-6.777071952819824219e-02	-5.284850299358367920e-02	-9.096030145883560181e-02	-8.359668403863906860e-02	5.448701381683349609e-01	-2.127768099308013916e-02	-9.068412333726882935e-02	-1.909725018776953220e-03	-9.937287122011184692e-02	-3.985997289419174194e-02	-7.403280586004257202e-02	-2.252812236547470093e-01	-6.633670628070831299e-02	-4.504333436489105225e-02	-6.856320053339004517e-02	5.136333107948303223e-01	-1.487223803997039795e-01	-1.411034762859344482e-01	-1.800868362188339233e-01	-1.701641641557216644e-02	-8.231560140848159790e-02	3.970981240272521973e-01	-8.779811859130859375e-02	-1.406217664480209351e-01	-1.931273192167282104e-02	-1.062519755214452744e-02	-4.462108016014099121e-03	1.652040183544158936e-01	-1.055076494812965393e-01	-3.496851399540901184e-02	-1.617067903280258179e-01	-6.368455290794372559e-02	-9.089927189052104950e-03	1.370863467454910278e-01	-1.014830172061920166e-02	-1.951804906129837036e-01	-2.479250915348529816e-02	-2.078633457422256470e-01	1.128876060247421265e-01	-1.262184530496597290e-01	4.674591124057769775e-01	-1.098924130201339722e-01	-7.475485652685165405e-02	-4.012224823236465454e-02	-2.996475100517272949e-01	-1.628119945526123047e-01	-2.126448601484298706e-01	-1.347088962793350220e-01	-1.445270627737045288e-01	-1.312013268470764160e-01	-1.225762814283370972e-01	-1.798482537269592285e-01	3.204749226570129395e-01	-3.514888882637023926e-02	-7.559559773653745651e-03	-1.345482915639877319e-01	-5.511317029595375061e-02	-3.676419332623481750e-02	-5.288511514663696289e-02	-2.337205857038497925e-01	1.139525398612022400e-01	-8.398593962192535400e-02	7.594012618064880371e-01
-9.751612693071365356e-02	2.486513257026672363e-01	-2.356524812057614326e-03	-1.144854724407196045e-02	-9.719835966825485229e-02	2.168060839176177979e-01	1.373292505741119385e-01	1.864920407533645630e-01	8.496824651956558228e-02	-5.129822343587875366e-02	-1.144317444413900375e-02	-7.523418217897415161e-02	-1.122666448354721069e-01	-8.679046481847763062e-02	-3.545980155467987061e-02	-1.954978518187999725e-02	-1.306969113647937775e-02	-7.279085367918014526e-02	-2.920386381447315216e-02	-1.348844915628433228e-01	-7.223290950059890747e-02	-6.364192813634872437e-02	4.011225700378417969e-01	-9.305815398693084717e-02	-9.011393785476684570e-02	7.024849951267242432e-02	6.980288773775100708e-02	4.166357219219207764e-02	-1.838567695813253522e-04	-6.275799870491027832e-02	9.000831097364425659e-02	1.611106097698211670e-01	-1.673363521695137024e-02	-2.766594057902693748e-03	-9.662051498889923096e-02	-6.902863085269927979e-02	-6.280424445867538452e-02	-1.972995884716510773e-02	-1.193391606211662292e-01	2.454677522182464600e-01	-1.728694140911102295e-02	4.301393032073974609e-02	-5.821697041392326355e-02	1.065380722284317017e-01	-5.370987113565206528e-03	-1.736430227756500244e-01	-7.494220137596130371e-02	-1.545095443725585938e-02	-2.958732147817499936e-05	-2.603170089423656464e-02	-5.371647700667381287e-02	-7.219813019037246704e-02	-9.754564613103866577e-02	4.677467346191406250e-01	1.264860779047012329e-01	-1.723944395780563354e-02	-7.616334408521652222e-02	-7.856504619121551514e-02	3.012569844722747803e-01	-4.496693983674049377e-02	-1.355116665363311768e-01	-1.009182259440422058e-01	-3.927629068493843079e-02	2.936826646327972412e-01
-1.164836883544921875e-01	2.266761958599090576e-01	3.713427484035491943e-02	-3.910416737198829651e-02	-7.237391173839569092e-02	2.475931644439697266e-01	1.180724203586578369e-01	1.029625236988067627e-01	1.122629493474960327e-01	-4.547503963112831116e-02	-1.784444786608219147e-02	-6.430807709693908691e-02	-1.181933581829071045e-01	-6.725849211215972900e-02	-3.907694667577743530e-02	-3.306214511394500732e-02	-1.197802275419235229e-02	-7.122679799795150757e-02	-4.817320033907890320e-02	-1.185825467109680176e-01	-8.118471503257751465e-02	-5.323374271392822266e-02	3.242709338665008545e-01	-6.969610601663589478e-02	-9.137478470802307129e-02	7.029408216476440430e-02	7.012888789176940918e-03	9.627098590135574341e-02	7.259503006935119629e-03	-4.256395623087882996e-02	6.659300625324249268e-02	-3.891212865710258484e-03	-3.097058646380901337e-02	2.352769114077091217e-02	-5.757147818803787231e-02	-5.133883282542228699e-02	-7.909036427736282349e-02	-2.096155285835266113e-02	-1.162121966481208801e-01	2.778657674789428711e-01	-4.119763523340225220e-02	1.080400198698043823e-01	-7.486420869827270508e-02	2.311472594738006592e-02	2.559742331504821777e-02	-1.911888867616653442e-01	-9.607401490211486816e-02	-4.808553308248519897e-02	-6.977785844355821609e-03	-4.450577497482299805e-02	-5.570819228887557983e-02	-6.146859750151634216e-02	-9.434173256158828735e-02	3.488170802593231201e-01	5.075331032276153564e-02	-1.298418175429105759e-02	-7.245080173015594482e-02	-5.299695953726768494e-02	2.052472233772277832e-01	-3.840819746255874634e-02	-1.578838974237442017e-01	-8.264687657356262207e-02	-5.329205468297004700e-02	3.059324622154235840e-01
-5.604590848088264465e-02	4.305689036846160889e-02	-1.873408816754817963e-02	-3.928095393348485231e-04	-5.052034556865692139e-02	-3.830265626311302185e-02	-2.781988354399800301e-03	1.716837584972381592e-01	-4.498853161931037903e-02	-3.792083635926246643e-02	-4.428404942154884338e-02	-2.834149263799190521e-02	-5.909373238682746887e-02	-7.248999923467636108e-02	-2.071627788245677948e-02	-3.867267444729804993e-02	1.007914990186691284e-01	-5.564475804567337036e-02	-3.184451907873153687e-02	-5.587384477257728577e-02	-8.704223483800888062e-02	-4.577202256768941879e-03	-4.512159526348114014e-02	-5.435235425829887390e-02	-2.150641568005084991e-02	9.269280731678009033e-02	-2.752602100372314453e-02	-4.795023053884506226e-02	-3.867304418236017227e-03	-4.325611889362335205e-02	-3.479286655783653259e-02	-1.908824220299720764e-02	-1.453128829598426819e-02	-5.170214176177978516e-02	-6.933486461639404297e-02	-1.314791385084390640e-02	-6.504397094249725342e-02	-4.622384533286094666e-02	-5.449570715427398682e-02	-1.607822068035602570e-02	-2.804009616374969482e-02	-6.223831698298454285e-02	-3.203809261322021484e-02	2.230349183082580566e-02	2.324286103248596191e-02	-1.069145277142524719e-01	-3.904225304722785950e-02	7.797585427761077881e-02	8.559836447238922119e-02	-3.119193576276302338e-02	-3.768978640437126160e-02	1.023727655410766602e-02	-5.063029378652572632e-02	-1.204330846667289734e-02	-2.439808845520019531e-02	-2.068821899592876434e-02	-2.995003573596477509e-02	-4.823268204927444458e-02	-2.303365245461463928e-02	-1.610489748418331146e-02	-8.174468576908111572e-02	-8.434320241212844849e-02	-3.652147576212882996e-02	-3.834971785545349121e-02
