-1.396556645631790161e-01	-5.354501307010650635e-02	-1.708094216883182526e-02	-1.800946891307830811e-01	-1.735025048255920410e-01	-7.323174476623535156e-01	-1.328583210706710815e-01	1.268683433532714844e+00	-1.804636120796203613e-01	7.005960941314697266e-01	-5.838342308998107910e-01	-3.387230932712554932e-01	5.779803395271301270e-01	-1.197757273912429810e-01	-5.670798476785421371e-03	-6.334140151739120483e-02	-6.937367841601371765e-03	-2.276987209916114807e-02	5.895535647869110107e-02	-1.951958388090133667e-01	-1.185803413391113281e-01	-3.808358311653137207e-01	4.678875207901000977e-01	-1.336425356566905975e-02	4.027782678604125977e-01	-3.354826271533966064e-01	3.617415726184844971e-01	-3.462864756584167480e-01	2.261168658733367920e-01	-3.390267193317413330e-01	-3.988351523876190186e-01	-2.641465663909912109e-01	-2.988925278186798096e-01	8.412581086158752441e-01	1.010063290596008301e-01	-1.383161544799804688e-01	-9.907680749893188477e-02	-1.191856991499662399e-02	3.579626083374023438e-01	-2.073169201612472534e-01	-2.804706394672393799e-01	-1.669181138277053833e-01	-4.258647561073303223e-01	-1.570450365543365479e-01	1.091028749942779541e-02	4.302272796630859375e-01	1.881211847066879272e-01	-1.825355738401412964e-01	-3.146752417087554932e-01	-1.516662091016769409e-01	-6.962284445762634277e-02	-2.799283266067504883e-01	-2.137659788131713867e-01	-1.254193484783172607e-01	-2.954711019992828369e-01	-3.627572655677795410e-01	4.221298396587371826e-01	-1.663849800825119019e-01	-6.920533627271652222e-02	-4.931257069110870361e-01	-3.210731148719787598e-01	-1.706243455410003662e-01	-5.111861824989318848e-01	4.572301208972930908e-01
-1.079201847314834595e-01	-1.017018407583236694e-02	-8.046972751617431641e-02	-1.617753654718399048e-01	-1.299959272146224976e-01	-2.590540349483489990e-01	-1.986544430255889893e-01	3.587947487831115723e-01	-7.644496858119964600e-02	4.734830558300018311e-02	-1.417550146579742432e-01	-5.207565426826477051e-02	5.982624888420104980e-01	-7.479919493198394775e-02	-7.346409559249877930e-02	4.495633020997047424e-02	-1.355022788047790527e-01	-3.141975402832031250e-02	-7.935606688261032104e-02	-7.293481379747390747e-02	-9.929741919040679932e-02	-1.506622731685638428e-01	-1.102693495340645313e-04	-4.991479963064193726e-02	2.373915761709213257e-01	-1.668788939714431763e-01	1.152959316968917847e-01	-1.056236252188682556e-01	2.140900492668151855e-02	-3.415592014789581299e-02	-1.489241886883974075e-02	-1.840960383415222168e-01	-4.115165024995803833e-02	-5.488625261932611465e-03	3.039003014564514160e-01	-2.192799560725688934e-02	-1.674992144107818604e-01	-1.344958320260047913e-02	-1.134213358163833618e-01	-7.465740293264389038e-02	-1.256605386734008789e-01	-7.469417899847030640e-02	-2.037996500730514526e-01	-1.226843148469924927e-01	-2.325775474309921265e-02	2.374930679798126221e-01	4.942061752080917358e-02	-6.253831088542938232e-02	-1.861774921417236328e-02	-2.326820939779281616e-01	-4.049566388130187988e-02	-6.926194578409194946e-02	-2.181950211524963379e-01	-3.524975478649139404e-02	-1.282120943069458008e-01	-3.488472104072570801e-02	-1.840399019420146942e-02	-8.792098611593246460e-02	4.243636727333068848e-01	7.464281469583511353e-02	-8.142042160034179688e-02	-1.339412480592727661e-01	-2.586812674999237061e-01	-7.374559994786977768e-03
-3.015112876892089844e-02	-9.359256364405155182e-03	8.302778005599975586e-03	-2.941500395536422729e-02	-4.921188950538635254e-02	-9.010365605354309082e-02	-4.427111148834228516e-02	-6.604162976145744324e-03	-1.137721166014671326e-01	-1.099384669214487076e-02	-6.633673608303070068e-02	-1.446091942489147186e-02	-3.365828096866607666e-02	-1.754763424396514893e-01	-1.283883303403854370e-02	-3.828242886811494827e-03	-1.718991994857788086e-02	2.147065103054046631e-01	-1.566251516342163086e-01	-7.769142091274261475e-02	-9.484823793172836304e-02	-1.054391730576753616e-02	1.898739933967590332e-01	8.083087205886840820e-02	1.130249500274658203e-01	-2.685517631471157074e-02	9.183725714683532715e-02	1.168818473815917969e-01	-3.621707111597061157e-02	-5.274163559079170227e-02	6.311786174774169922e-02	-1.670518331229686737e-02	1.387754082679748535e-02	2.653009891510009766e-01	-1.077789068222045898e-02	-1.315195392817258835e-02	-8.398987352848052979e-02	2.671408653259277344e-02	-7.791645824909210205e-02	-5.813317373394966125e-02	-7.203906029462814331e-02	7.244813442230224609e-02	-1.095962300896644592e-01	-9.463854134082794189e-02	1.297975182533264160e-01	-1.243776548653841019e-02	2.363287210464477539e-01	5.761129409074783325e-02	-6.912614405155181885e-02	-1.396370530128479004e-01	4.352001100778579712e-02	-9.496740996837615967e-02	-5.260487645864486694e-02	1.825280189514160156e-01	-1.943084970116615295e-02	-1.272687911987304688e-01	-7.557930075563490391e-04	-3.686310723423957825e-02	2.852374613285064697e-01	-3.401295840740203857e-02	-4.023414105176925659e-02	-4.443572461605072021e-02	-4.489759728312492371e-02	1.480638682842254639e-01
-4.855934903025627136e-02	-4.518225044012069702e-02	-9.863965213298797607e-03	-1.162932068109512329e-01	1.733474135398864746e-01	-6.958767771720886230e-02	-1.092539653182029724e-01	-3.540068492293357849e-02	-1.143904775381088257e-01	9.669139236211776733e-02	-7.493586093187332153e-02	-7.388135418295860291e-03	-6.945257633924484253e-02	-1.602490097284317017e-01	-1.171352341771125793e-02	-4.532311111688613892e-02	-3.794410824775695801e-02	7.761493325233459473e-04	-1.127537041902542114e-01	-4.082136601209640503e-02	-1.630313396453857422e-01	8.810088038444519043e-02	-7.908200472593307495e-02	6.103280186653137207e-02	2.262978106737136841e-01	-1.182751823216676712e-02	2.080721408128738403e-02	2.599801719188690186e-01	-1.447933614253997803e-01	-1.742452681064605713e-01	9.465643763542175293e-02	-2.681143209338188171e-02	8.767932653427124023e-03	-1.097431331872940063e-01	-5.958442017436027527e-02	-8.115528523921966553e-02	-1.990482211112976074e-01	-6.802313774824142456e-02	-6.110896170139312744e-02	-1.918289363384246826e-01	-1.783960014581680298e-01	-8.725821226835250854e-02	-4.281997308135032654e-02	-4.940553754568099976e-02	1.639142632484436035e-03	-1.533678919076919556e-01	5.479592084884643555e-02	7.511541992425918579e-02	-2.454015910625457764e-01	-1.356128901243209839e-01	-1.623604446649551392e-01	-1.253517121076583862e-01	-8.507262170314788818e-02	-4.754168912768363953e-02	-5.327073484659194946e-02	-2.128535509109497070e-01	-3.839357569813728333e-02	-3.249071771278977394e-03	4.234372079372406006e-02	-1.376507282257080078e-01	-1.553533524274826050e-01	-4.866234585642814636e-02	1.270608007907867432e-01	-5.788863636553287506e-03
-3.609891608357429504e-02	-1.846189983189105988e-02	-3.563697636127471924e-02	-6.240795552730560303e-02	3.005087375640869141e-03	3.358953818678855896e-02	-5.723586305975914001e-02	-3.771309973672032356e-03	-1.729383878409862518e-02	-3.100842796266078949e-02	-2.119713649153709412e-02	-1.149817835539579391e-02	1.009973436594009399e-01	-3.285597637295722961e-02	-3.841069340705871582e-02	1.717267036437988281e-01	-5.486187338829040527e-02	-3.302229568362236023e-02	-2.992203459143638611e-02	-2.589284442365169525e-02	-5.810289829969406128e-02	-4.618512839078903198e-02	-2.100176736712455750e-02	-9.922592341899871826e-02	6.471678614616394043e-02	-3.786187991499900818e-02	-4.237224906682968140e-02	-1.343386247754096985e-02	-2.295538550242781639e-03	-1.737430691719055176e-02	-3.489936515688896179e-02	-4.974691569805145264e-02	1.321313083171844482e-01	-8.077901601791381836e-02	-5.059286579489707947e-02	-1.535881869494915009e-02	-8.289182186126708984e-02	-3.029744885861873627e-02	-5.899483710527420044e-02	-4.027505218982696533e-02	-9.520358592271804810e-02	-4.741687327623367310e-02	-4.685542732477188110e-02	-1.257694512605667114e-02	-5.377811565995216370e-02	1.515404880046844482e-02	-3.217391669750213623e-02	-8.228576742112636566e-03	2.506644129753112793e-01	-1.043030843138694763e-01	-4.718763008713722229e-02	-2.669882029294967651e-02	-5.812533199787139893e-02	-8.540462702512741089e-02	-2.276437915861606598e-02	-2.698939852416515350e-02	-4.427216947078704834e-02	-3.575143963098526001e-02	-5.544525384902954102e-02	6.243439763784408569e-02	9.395901858806610107e-02	-4.365552216768264771e-02	-5.279940366744995117e-02	-3.946441411972045898e-02
-9.759473614394664764e-03	-2.011683024466037750e-02	-9.542195126414299011e-03	-9.294355660676956177e-02	-2.103890851140022278e-02	-2.779910899698734283e-02	-1.114699393510818481e-01	-4.447432979941368103e-02	-8.990116417407989502e-02	-7.113785948604345322e-03	-6.908966600894927979e-02	-2.794635668396949768e-02	-8.060079813003540039e-02	-1.238471567630767822e-01	-3.818815108388662338e-03	-3.668571263551712036e-02	-2.331888675689697266e-02	-8.500895462930202484e-03	-8.267874270677566528e-02	-2.463291212916374207e-02	-1.300914287567138672e-01	2.053542733192443848e-01	-8.295935392379760742e-02	1.417589187622070312e-02	1.144360974431037903e-01	-2.385387010872364044e-02	2.251462265849113464e-02	1.285404562950134277e-01	-1.313720941543579102e-01	-1.303417384624481201e-01	7.763594388961791992e-02	-1.442503463476896286e-02	1.523782908916473389e-01	-8.405224978923797607e-02	-5.127393454313278198e-02	-4.073945805430412292e-02	-1.571778953075408936e-01	-7.168521732091903687e-02	-5.921526998281478882e-02	-1.659070849418640137e-01	-1.541210860013961792e-01	-5.725087225437164307e-02	1.817283034324645996e-02	-7.446701824665069580e-02	-2.333101071417331696e-02	-1.229169890284538269e-01	4.200434684753417969e-02	5.612511932849884033e-02	-2.270540893077850342e-01	-1.135583296418190002e-01	-1.303932070732116699e-01	-7.720521092414855957e-02	-5.948526039719581604e-02	-7.788418978452682495e-02	-4.027974605560302734e-02	-1.650901734828948975e-01	-5.010259151458740234e-02	-1.541369315236806870e-02	6.003824621438980103e-02	-1.044697016477584839e-01	-1.287137717008590698e-01	-5.145367607474327087e-02	1.109533756971359253e-01	-1.034192275255918503e-02
3.135710954666137695e-02	-4.775725677609443665e-02	-2.603575214743614197e-02	-4.425888508558273315e-02	-9.069304168224334717e-02	1.094831675291061401e-01	4.169225692749023438e-03	-5.588256940245628357e-02	-4.318906366825103760e-02	-8.336165547370910645e-02	1.118180155754089355e-01	-1.596022024750709534e-02	-8.427334576845169067e-02	-7.697225362062454224e-02	-5.497284978628158569e-02	4.255869984626770020e-02	-2.786637656390666962e-02	5.200722068548202515e-02	-1.197471097111701965e-01	-5.820350348949432373e-02	-6.543131917715072632e-02	1.303182244300842285e-01	-8.299207314848899841e-03	-8.336349390447139740e-03	-1.255032792687416077e-02	-4.206388443708419800e-02	-4.637918621301651001e-02	3.796832263469696045e-01	-5.128106102347373962e-03	-3.989962860941886902e-02	-3.177918493747711182e-02	9.930062294006347656e-02	-7.415703963488340378e-03	-3.570871800184249878e-02	-6.988923996686935425e-02	-2.110571600496768951e-02	-5.389051884412765503e-02	-4.794413980562239885e-04	-1.295435577630996704e-01	-3.286054730415344238e-02	-4.241744056344032288e-02	5.708110332489013672e-02	-4.489107429981231689e-02	-8.154983818531036377e-02	-1.007973914965987206e-03	-1.587539725005626678e-02	8.803172409534454346e-02	7.804765552282333374e-02	-4.338781000114977360e-04	-1.011260375380516052e-01	-2.523788996040821075e-02	-4.974763840436935425e-03	5.496585369110107422e-02	-1.543867401778697968e-02	-6.799383461475372314e-02	-7.170123606920242310e-02	-6.839754432439804077e-02	-4.250795021653175354e-02	-3.703302517533302307e-02	-3.443955257534980774e-02	-2.044788748025894165e-02	-3.327689319849014282e-02	-3.354448452591896057e-02	3.504234924912452698e-02
-6.782384216785430908e-02	-3.824003040790557861e-02	9.454715065658092499e-03	-9.118624031543731689e-02	2.144359797239303589e-01	-1.693695224821567535e-02	-1.000788509845733643e-01	-2.410016953945159912e-02	-3.117932751774787903e-02	-3.230310976505279541e-02	-2.477104216814041138e-02	-6.179478019475936890e-02	1.024678647518157959e-01	-6.514158099889755249e-02	-8.758687763474881649e-04	2.382227778434753418e-02	-4.353619739413261414e-02	-2.373626455664634705e-02	-3.530468419194221497e-02	-4.133881255984306335e-02	-8.555376529693603516e-02	-3.847849369049072266e-02	-1.621250435709953308e-02	-8.434955030679702759e-02	8.048564195632934570e-03	-3.624029457569122314e-02	-3.682449832558631897e-02	-4.232758656144142151e-02	-1.638094149529933929e-02	-4.742924124002456665e-02	-5.376376956701278687e-02	-7.441183924674987793e-02	1.117197796702384949e-01	-6.682550162076950073e-02	-4.952948540449142456e-02	-3.475803881883621216e-02	-1.483356505632400513e-01	-4.413326084613800049e-02	1.202239915728569031e-01	-1.018575280904769897e-01	-1.482350230216979980e-01	-8.124279975891113281e-02	-5.983256176114082336e-02	2.361970841884613037e-01	-2.619260363280773163e-02	-3.716017305850982666e-02	-3.411583602428436279e-02	-3.404240123927593231e-03	2.824688702821731567e-02	-1.480313241481781006e-01	-1.227838918566703796e-01	-6.994948536157608032e-02	-9.436815232038497925e-02	-6.689920276403427124e-02	-2.397594600915908813e-02	-4.261874780058860779e-02	-3.655429556965827942e-02	-5.591696500778198242e-02	-1.977223157882690430e-02	-9.485778398811817169e-03	-1.001421548426151276e-02	-6.650719791650772095e-03	-3.263878077268600464e-02	-3.151434659957885742e-02
-8.879629895091056824e-03	-7.845273241400718689e-03	-1.008591055870056152e-01	-1.377968210726976395e-02	-1.365599930286407471e-01	4.838889837265014648e-02	6.950742006301879883e-02	1.173193454742431641e-01	-1.464452035725116730e-02	-2.200234681367874146e-03	-4.954797774553298950e-02	2.766088247299194336e-01	8.422634005546569824e-02	1.638428121805191040e-02	-1.021712869405746460e-01	2.826887667179107666e-01	-8.802210539579391479e-02	-3.324962407350540161e-02	-1.713616773486137390e-02	-2.937953174114227295e-02	1.860031485557556152e-02	-6.536875665187835693e-02	-1.687900722026824951e-02	-1.153969690203666687e-01	4.922367632389068604e-02	-2.407168410718441010e-02	-2.575914934277534485e-02	6.439805030822753906e-02	7.636785507202148438e-02	1.525854617357254028e-01	-2.737049758434295654e-02	-4.130128026008605957e-02	1.363946497440338135e-01	-1.084542721509933472e-01	-3.870901465415954590e-02	1.338250935077667236e-01	1.436017155647277832e-01	1.167153269052505493e-01	-1.880750358104705811e-01	3.102321326732635498e-01	-1.414877641946077347e-02	-7.257650140672922134e-03	-1.645234972238540649e-02	-1.640180051326751709e-01	-9.650455415248870850e-02	4.534984827041625977e-01	-1.844084588810801506e-03	-2.742214128375053406e-02	6.381849646568298340e-01	2.355504035949707031e-02	3.382198810577392578e-01	4.049858450889587402e-02	-9.050683118402957916e-03	-9.734769910573959351e-02	6.253191828727722168e-02	8.413916826248168945e-02	-5.308328196406364441e-02	-8.655188867123797536e-05	-8.807186037302017212e-02	2.859326004981994629e-01	3.078503608703613281e-01	-1.386988013982772827e-01	-9.779272228479385376e-02	-5.742736160755157471e-02
-9.470552206039428711e-02	-3.653440997004508972e-02	8.005894720554351807e-02	-9.470010548830032349e-02	2.772493362426757812e-01	-4.567801207304000854e-02	-1.203965246677398682e-01	1.980226859450340271e-02	-3.520649299025535583e-02	-3.614933788776397705e-02	-4.041834920644760132e-02	-7.590030878782272339e-02	1.617176234722137451e-01	-1.143925487995147705e-01	-4.189278464764356613e-03	3.853018581867218018e-02	-2.919354289770126343e-02	-9.996077045798301697e-03	-7.179504632949829102e-02	-5.779615417122840881e-02	-9.389704465866088867e-02	-3.547891974449157715e-02	2.659120038151741028e-02	-7.741135358810424805e-02	1.404557228088378906e-01	-3.930405154824256897e-02	-1.942840591073036194e-02	-2.540149725973606110e-02	-1.475613564252853394e-02	-4.602916166186332703e-02	-4.552127793431282043e-02	-7.437765598297119141e-02	8.826483786106109619e-02	-2.899311669170856476e-02	-3.925901278853416443e-02	-3.352637588977813721e-02	-1.560401320457458496e-01	-3.308515623211860657e-02	1.587854921817779541e-01	-1.135882064700126648e-01	-1.537203490734100342e-01	-9.573832899332046509e-02	-8.623348176479339600e-02	3.092429637908935547e-01	-5.408027209341526031e-03	-2.321471832692623138e-02	-8.156220428645610809e-03	3.108881786465644836e-02	-2.059647813439369202e-04	-1.647511720657348633e-01	-9.744068235158920288e-02	-8.889773488044738770e-02	-1.018862128257751465e-01	-3.197912126779556274e-02	-3.820677101612091064e-02	-5.537604913115501404e-02	-3.474999219179153442e-02	-6.281457841396331787e-02	9.864240884780883789e-03	-1.287371106445789337e-02	-1.762937195599079132e-02	-1.848457264713943005e-03	-4.183419048786163330e-02	-1.170287188142538071e-02
-3.065061196684837341e-02	-2.826721407473087311e-02	-9.870346635580062866e-03	-5.366961658000946045e-02	3.223121166229248047e-02	1.061279773712158203e-01	-3.760635480284690857e-02	-4.193268343806266785e-02	-2.474948950111865997e-02	-4.709087312221527100e-02	7.742874324321746826e-03	-2.655632980167865753e-02	-1.098051667213439941e-02	-3.939906507730484009e-02	-2.718719653785228729e-02	1.418790519237518311e-01	-3.961792960762977600e-02	-3.283821046352386475e-02	-4.071871563792228699e-02	-3.161387145519256592e-02	-6.586861610412597656e-02	-2.344230562448501587e-02	-2.606627158820629120e-02	-8.613106608390808105e-02	-3.107259748503565788e-03	-4.418299719691276550e-02	-5.528016015887260437e-02	-2.738559385761618614e-03	2.652394771575927734e-02	-3.479249030351638794e-02	-4.342683032155036926e-02	-2.597507089376449585e-02	8.784300833940505981e-02	-8.023706823587417603e-02	-6.400720775127410889e-02	-2.006762661039829254e-02	-8.577728271484375000e-02	-3.045170754194259644e-02	-5.233262106776237488e-02	-5.223933607339859009e-02	-8.933790773153305054e-02	-3.380730375647544861e-02	-4.812287911772727966e-02	7.808572053909301758e-02	-3.512353450059890747e-02	-2.628362923860549927e-02	-3.552477434277534485e-02	-9.228562121279537678e-04	1.858761012554168701e-01	-1.148259490728378296e-01	-6.118552386760711670e-02	-1.417527627199888229e-02	-3.901711106300354004e-02	-7.505360245704650879e-02	-3.700376302003860474e-02	-3.952943161129951477e-02	-4.596853256225585938e-02	-3.251182660460472107e-02	-6.123484298586845398e-02	-3.841044846922159195e-03	5.637276172637939453e-02	-1.110126730054616928e-02	-4.162023961544036865e-02	-2.897963114082813263e-02
-2.932129055261611938e-02	-1.904866099357604980e-02	-1.962154172360897064e-02	-6.593214720487594604e-02	1.719316542148590088e-01	1.647011339664459229e-01	-6.604522466659545898e-02	-3.548141941428184509e-02	-2.338466048240661621e-02	-3.079335950314998627e-02	-1.024299766868352890e-02	-3.488311544060707092e-02	2.035380899906158447e-02	-1.390086137689650059e-03	-9.327713400125503540e-03	6.031779944896697998e-02	-4.938798397779464722e-02	-4.972153902053833008e-02	-3.148882649838924408e-03	-2.162207104265689850e-02	-7.160755246877670288e-02	-2.179116383194923401e-02	-5.145892873406410217e-02	-1.048830077052116394e-01	-1.329473126679658890e-02	-1.878132298588752747e-02	-4.360426962375640869e-02	-4.209678620100021362e-02	-2.132001565769314766e-03	-3.856238350272178650e-02	-4.970642924308776855e-02	-3.836533427238464355e-02	1.967836916446685791e-01	-1.118189394474029541e-01	-5.701577663421630859e-02	-1.348179951310157776e-02	-9.139879792928695679e-02	-3.227789700031280518e-02	-2.607513405382633209e-02	-6.617700308561325073e-02	-9.516769647598266602e-02	-5.183246731758117676e-02	-2.706486731767654419e-02	1.315853744745254517e-01	-6.041516363620758057e-02	-5.084355175495147705e-02	-5.331139639019966125e-02	-1.593673042953014374e-02	5.767046660184860229e-02	-1.048516854643821716e-01	-1.053105965256690979e-01	-2.483719028532505035e-02	-5.312408134341239929e-02	-1.171282678842544556e-01	-1.847260445356369019e-02	-2.507214993238449097e-02	-4.295644536614418030e-02	-1.770536787807941437e-02	-6.734637916088104248e-02	3.060499206185340881e-02	5.678609013557434082e-03	-2.040180191397666931e-02	-3.039456345140933990e-02	-4.726971313357353210e-02
2.600397467613220215e-01	1.240996792912483215e-01	-2.211337350308895111e-02	3.440799713134765625e-01	-1.975884139537811279e-01	-1.266929507255554199e-01	5.677866935729980469e-01	-1.465351600199937820e-02	-9.980234503746032715e-02	-8.530931174755096436e-02	-3.867742791771888733e-02	1.557725369930267334e-01	-1.694973707199096680e-01	-2.446098029613494873e-01	-7.429754734039306641e-02	2.523443698883056641e-01	2.588799595832824707e-01	3.759968578815460205e-01	-2.837718725204467773e-01	-1.343517750501632690e-01	7.282555103302001953e-03	1.006713509559631348e-01	4.447778165340423584e-01	4.028085768222808838e-01	1.321002840995788574e-01	-6.973761320114135742e-02	8.592553436756134033e-02	9.442848563194274902e-01	2.137195765972137451e-01	3.621661663055419922e-02	1.754570901393890381e-01	4.343082904815673828e-01	-6.714937835931777954e-02	9.719772338867187500e-01	-3.300673328340053558e-03	-1.912603154778480530e-02	4.851059913635253906e-01	4.694318175315856934e-01	-2.728435695171356201e-01	4.059948921203613281e-01	4.796316325664520264e-01	6.042067408561706543e-01	-1.892870515584945679e-01	-2.675591409206390381e-01	1.393183320760726929e-01	3.001025021076202393e-01	5.430248975753784180e-01	-1.144680473953485489e-02	-1.331289019435644150e-02	-8.235658705234527588e-02	1.202732563018798828e+00	-2.984412759542465210e-02	6.198486089706420898e-01	7.986338138580322266e-01	-8.101428300142288208e-02	-1.177874282002449036e-01	-2.205114811658859253e-02	-1.052543334662914276e-02	1.462216377258300781e-01	-1.222515385597944260e-02	9.266316890716552734e-03	-6.920974701642990112e-02	-1.114404201507568359e-01	3.261916935443878174e-01
-1.009247452020645142e-02	-1.248524989932775497e-02	-9.646715596318244934e-03	-7.862711697816848755e-02	1.703774034976959229e-01	-2.195354178547859192e-02	-1.009266227483749390e-01	-3.698060661554336548e-02	-5.292768403887748718e-02	-3.722821548581123352e-02	-1.188965886831283569e-02	-2.712689153850078583e-02	8.292436599731445312e-02	-5.654208734631538391e-02	-4.316693637520074844e-03	8.848217129707336426e-02	-1.912107318639755249e-02	-2.303079515695571899e-02	-6.866271793842315674e-02	-4.053747281432151794e-02	-8.342089504003524780e-02	-2.250432968139648438e-02	-8.974270895123481750e-03	-4.426045343279838562e-02	2.056645005941390991e-01	-5.658250302076339722e-02	-1.816120493458583951e-04	4.440766572952270508e-02	-4.531797766685485840e-02	-3.346495330333709717e-02	-7.857489399611949921e-03	-1.856447570025920868e-02	1.601482033729553223e-01	-7.243251428008079529e-03	-1.059500221163034439e-02	8.409380912780761719e-03	-1.786658316850662231e-01	-6.939072161912918091e-02	-4.918530210852622986e-02	-1.028588041663169861e-01	-1.195931732654571533e-01	-4.690612480044364929e-02	-8.955056965351104736e-02	4.602617025375366211e-02	5.284771323204040527e-02	-2.487314864993095398e-02	-4.904652945697307587e-03	6.791757047176361084e-02	-2.245037816464900970e-02	-2.154236584901809692e-01	-6.624790281057357788e-02	-2.691065892577171326e-02	-5.196235701441764832e-02	-5.937062203884124756e-03	-8.459432423114776611e-02	-5.437337234616279602e-02	-2.351504191756248474e-02	-5.082409828901290894e-02	2.028817981481552124e-01	5.624175816774368286e-02	-4.860505834221839905e-02	-5.511098075658082962e-03	-3.974304720759391785e-02	1.133186519145965576e-01
3.085485100746154785e-02	-4.090448375791311264e-03	-6.463453173637390137e-02	-2.091610617935657501e-02	-5.415435880422592163e-02	2.001913487911224365e-01	-2.315273880958557129e-02	-2.589516341686248779e-02	7.323861122131347656e-03	-2.811417914927005768e-02	-1.409790758043527603e-02	-4.342246800661087036e-03	-5.709516350179910660e-03	5.479498207569122314e-02	-3.238295018672943115e-02	1.096468269824981689e-01	-6.744722276926040649e-02	-5.670460686087608337e-02	-5.008819978684186935e-03	-2.526091411709785461e-02	-2.533709071576595306e-02	-2.964569628238677979e-02	-4.835873097181320190e-02	-1.165637075901031494e-01	-3.979283198714256287e-02	-5.990603007376194000e-03	-6.118707358837127686e-02	-2.022908069193363190e-02	-3.957017790526151657e-03	4.109385609626770020e-02	-4.644599184393882751e-02	-3.413933515548706055e-02	1.464888304471969604e-01	-1.299084573984146118e-01	-7.478933036327362061e-02	8.828853815793991089e-02	-3.157805651426315308e-02	-1.923210173845291138e-02	-8.889872580766677856e-02	1.208710670471191406e-02	-3.296717628836631775e-02	-1.153401471674442291e-02	-4.007482901215553284e-03	-6.965519487857818604e-02	-7.012587785720825195e-02	1.357597112655639648e-02	-3.216506168246269226e-02	-2.755402028560638428e-02	1.807867586612701416e-01	-4.948806017637252808e-02	-4.057396575808525085e-02	4.919517040252685547e-02	-1.465959288179874420e-02	-9.772190451622009277e-02	-6.604797672480344772e-03	2.594879269599914551e-02	-6.367204338312149048e-02	-8.337114006280899048e-03	-9.599941223859786987e-02	1.690892726182937622e-01	1.128806471824645996e-01	-6.926450133323669434e-02	-4.533634334802627563e-02	-6.561647355556488037e-02
-7.287075370550155640e-02	-4.111010208725929260e-02	-1.546933408826589584e-02	-7.906996458768844604e-02	-1.403222512453794479e-02	-1.347713824361562729e-02	-6.806190311908721924e-02	-1.503869891166687012e-02	-3.548444807529449463e-02	-3.092520497739315033e-02	-2.517882362008094788e-02	-4.738609865307807922e-02	1.033970713615417480e-02	-6.757935136556625366e-02	-3.285203874111175537e-02	1.026906743645668030e-01	-5.444134026765823364e-02	-1.639339514076709747e-02	-6.814996898174285889e-02	-5.544503033161163330e-02	-7.957730442285537720e-02	-3.928285092115402222e-02	3.671779297292232513e-03	-8.145068585872650146e-02	5.386054515838623047e-03	-4.238874092698097229e-02	-2.370907180011272430e-02	2.396366000175476074e-02	-7.930948399007320404e-03	-2.988788485527038574e-02	-4.745582491159439087e-02	-5.791934952139854431e-02	9.978640079498291016e-02	-5.320876091718673706e-02	-4.926713183522224426e-02	-2.486192621290683746e-02	-1.114269495010375977e-01	-2.041628211736679077e-02	-3.905840218067169189e-02	-7.161334902048110962e-02	-1.232234239578247070e-01	-5.532795563340187073e-02	-6.896537542343139648e-02	-9.422936709597706795e-04	-2.521224506199359894e-02	1.368185877799987793e-02	-1.032581645995378494e-02	5.591144785284996033e-02	2.118611335754394531e-01	-1.394637525081634521e-01	-8.325099945068359375e-02	-5.272376537322998047e-02	-7.049543410539627075e-02	-4.823364689946174622e-02	-3.991891816258430481e-02	-4.291545599699020386e-02	-4.967713356018066406e-02	-5.325518175959587097e-02	-3.831058368086814880e-02	-2.217232686234638095e-04	2.447172999382019043e-03	-4.151670262217521667e-02	-5.533559247851371765e-02	-2.292248979210853577e-02
-4.993089661002159119e-02	-2.025508508086204529e-02	1.091291904449462891e-01	-1.182368174195289612e-01	3.027440309524536133e-01	-2.916722930967807770e-02	-1.536622196435928345e-01	-2.955922484397888184e-02	-7.102330774068832397e-02	9.934345260262489319e-03	-4.547953233122825623e-02	-6.162299215793609619e-02	1.335085630416870117e-01	-9.014953672885894775e-02	1.398353725671768188e-01	-1.815163344144821167e-02	8.170843124389648438e-03	-2.109765820205211639e-02	-4.216766357421875000e-02	-1.118905469775199890e-02	-1.499954760074615479e-01	5.022045969963073730e-02	-3.792198374867439270e-02	-1.370667759329080582e-02	2.228668481111526489e-01	-3.033902682363986969e-02	8.967220783233642578e-03	-6.004628166556358337e-02	-6.672576069831848145e-02	-9.038079530000686646e-02	-3.048879839479923248e-02	-5.506421625614166260e-02	2.849965691566467285e-01	-3.655112162232398987e-02	-4.339364543557167053e-02	-1.869699568487703800e-03	-2.056893408298492432e-01	-8.165024966001510620e-02	1.172809302806854248e-01	-1.485341936349868774e-01	-1.824358105659484863e-01	-8.641415089368820190e-02	-1.321452390402555466e-02	2.565609812736511230e-01	9.117539227008819580e-02	-1.006195768713951111e-01	2.106383442878723145e-03	1.262446343898773193e-01	-1.224004402756690979e-01	-1.606868058443069458e-01	-1.372385323047637939e-01	-9.141200780868530273e-02	-1.251241266727447510e-01	-6.123032048344612122e-02	-4.351935908198356628e-02	-1.074074730277061462e-01	-7.491253316402435303e-03	-4.015525430440902710e-02	8.593823015689849854e-02	-5.867712572216987610e-02	-5.987408012151718140e-02	1.028501987457275391e-02	-5.935300141572952271e-03	2.687165327370166779e-02
